[12/May/2023:08:46:58 +0000] - 200 200 - GET http jenkins-dsk.local "/job/test1/job/main/15/flowGraphTable/" [Client 172.25.0.1] [Length 6769] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test1/job/main/15/console"
[12/May/2023:08:46:58 +0000] - 304 304 - GET http jenkins-dsk.local "/images/build-status/build-status-sprite.svg" [Client 172.25.0.1] [Length 0] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test1/job/main/15/flowGraphTable/"
[12/May/2023:08:52:09 +0000] - 200 200 - GET http jenkins-dsk.local "/" [Client 172.25.0.1] [Length 10919] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test1/job/main/15/flowGraphTable/"
[12/May/2023:08:52:09 +0000] - 304 304 - GET http jenkins-dsk.local "/images/build-status/build-status-sprite.svg" [Client 172.25.0.1] [Length 0] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:08:52:09 +0000] - 304 304 - GET http jenkins-dsk.local "/images/svgs/star-large.svg" [Client 172.25.0.1] [Length 0] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/adjuncts/3d816523/hudson/plugins/favorite/assets.css"
[12/May/2023:08:52:09 +0000] - 403 403 - GET http jenkins-dsk.local "/opensearch.xml" [Client 172.25.0.1] [Length 224] [Gzip 2.67] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "-"
[12/May/2023:08:52:14 +0000] - 200 200 - POST http jenkins-dsk.local "/ajaxBuildQueue" [Client 172.25.0.1] [Length 445] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:08:52:14 +0000] - 200 200 - POST http jenkins-dsk.local "/ajaxExecutors" [Client 172.25.0.1] [Length 456] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:08:52:19 +0000] - 200 200 - POST http jenkins-dsk.local "/ajaxBuildQueue" [Client 172.25.0.1] [Length 445] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:08:52:19 +0000] - 200 200 - POST http jenkins-dsk.local "/ajaxExecutors" [Client 172.25.0.1] [Length 456] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:08:52:24 +0000] - 200 200 - POST http jenkins-dsk.local "/ajaxBuildQueue" [Client 172.25.0.1] [Length 445] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:08:52:24 +0000] - 200 200 - POST http jenkins-dsk.local "/ajaxExecutors" [Client 172.25.0.1] [Length 456] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:08:52:29 +0000] - 200 200 - POST http jenkins-dsk.local "/ajaxBuildQueue" [Client 172.25.0.1] [Length 445] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:08:52:29 +0000] - 200 200 - POST http jenkins-dsk.local "/ajaxExecutors" [Client 172.25.0.1] [Length 456] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:08:52:34 +0000] - 200 200 - POST http jenkins-dsk.local "/ajaxBuildQueue" [Client 172.25.0.1] [Length 445] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:08:52:34 +0000] - 200 200 - POST http jenkins-dsk.local "/ajaxExecutors" [Client 172.25.0.1] [Length 456] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:08:52:39 +0000] - 200 200 - POST http jenkins-dsk.local "/ajaxBuildQueue" [Client 172.25.0.1] [Length 445] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:08:52:39 +0000] - 200 200 - POST http jenkins-dsk.local "/ajaxExecutors" [Client 172.25.0.1] [Length 456] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:08:52:44 +0000] - 200 200 - POST http jenkins-dsk.local "/ajaxBuildQueue" [Client 172.25.0.1] [Length 445] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:08:52:44 +0000] - 200 200 - POST http jenkins-dsk.local "/ajaxExecutors" [Client 172.25.0.1] [Length 456] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:08:52:49 +0000] - 200 200 - POST http jenkins-dsk.local "/ajaxBuildQueue" [Client 172.25.0.1] [Length 445] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:08:52:49 +0000] - 200 200 - POST http jenkins-dsk.local "/ajaxExecutors" [Client 172.25.0.1] [Length 456] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:08:52:54 +0000] - 200 200 - POST http jenkins-dsk.local "/ajaxBuildQueue" [Client 172.25.0.1] [Length 445] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:08:52:54 +0000] - 200 200 - POST http jenkins-dsk.local "/ajaxExecutors" [Client 172.25.0.1] [Length 456] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:08:52:59 +0000] - 200 200 - POST http jenkins-dsk.local "/ajaxBuildQueue" [Client 172.25.0.1] [Length 445] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:08:52:59 +0000] - 200 200 - POST http jenkins-dsk.local "/ajaxExecutors" [Client 172.25.0.1] [Length 456] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:13:56:05 +0000] - 403 403 - GET http jenkins-dsk.local "/" [Client 172.25.0.1] [Length 215] [Gzip 2.65] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test1/job/main/15/flowGraphTable/"
[12/May/2023:13:56:05 +0000] - 200 200 - GET http jenkins-dsk.local "/login?from=%2F" [Client 172.25.0.1] [Length 713] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:13:56:12 +0000] - 302 302 - POST http jenkins-dsk.local "/j_spring_security_check" [Client 172.25.0.1] [Length 5] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/login?from=%2F"
[12/May/2023:13:56:12 +0000] - 200 200 - GET http jenkins-dsk.local "/" [Client 172.25.0.1] [Length 10918] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/login?from=%2F"
[12/May/2023:13:56:12 +0000] - 304 304 - GET http jenkins-dsk.local "/images/build-status/build-status-sprite.svg" [Client 172.25.0.1] [Length 0] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:13:56:12 +0000] - 304 304 - GET http jenkins-dsk.local "/images/svgs/star-large.svg" [Client 172.25.0.1] [Length 0] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/adjuncts/3d816523/hudson/plugins/favorite/assets.css"
[12/May/2023:13:56:16 +0000] - 200 200 - GET http jenkins-dsk.local "/job/test/" [Client 172.25.0.1] [Length 9215] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:13:56:16 +0000] - 304 304 - GET http jenkins-dsk.local "/images/build-status/build-status-sprite.svg" [Client 172.25.0.1] [Length 0] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/"
[12/May/2023:13:56:16 +0000] - 304 304 - GET http jenkins-dsk.local "/plugin/pipeline-stage-view/jsmodules/stageview.js" [Client 172.25.0.1] [Length 0] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/"
[12/May/2023:13:56:16 +0000] - 200 200 - GET http jenkins-dsk.local "/job/test/wfapi/runs?fullStages=true&_=1683899776347" [Client 172.25.0.1] [Length 1723] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/"
[12/May/2023:13:56:21 +0000] - 200 200 - POST http jenkins-dsk.local "/job/test/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/"
[12/May/2023:13:56:21 +0000] - 200 200 - GET http jenkins-dsk.local "/job/test/wfapi/runs?since=%232&fullStages=true&_=1683899776348" [Client 172.25.0.1] [Length 862] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/"
[12/May/2023:13:56:26 +0000] - 200 200 - POST http jenkins-dsk.local "/job/test/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/"
[12/May/2023:13:56:26 +0000] - 200 200 - GET http jenkins-dsk.local "/job/test/wfapi/runs?since=%232&fullStages=true&_=1683899776349" [Client 172.25.0.1] [Length 862] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/"
[12/May/2023:13:56:27 +0000] - 200 200 - GET http jenkins-dsk.local "/job/test/2/" [Client 172.25.0.1] [Length 6827] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/"
[12/May/2023:13:56:27 +0000] - 304 304 - GET http jenkins-dsk.local "/images/build-status/build-status-sprite.svg" [Client 172.25.0.1] [Length 0] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/2/"
[12/May/2023:13:56:34 +0000] - 302 302 - GET http jenkins-dsk.local "/job/test/2/flowGraphTable" [Client 172.25.0.1] [Length 5] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/2/"
[12/May/2023:13:56:34 +0000] - 200 200 - GET http jenkins-dsk.local "/job/test/2/flowGraphTable/" [Client 172.25.0.1] [Length 6411] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/2/"
[12/May/2023:13:56:34 +0000] - 304 304 - GET http jenkins-dsk.local "/images/build-status/build-status-sprite.svg" [Client 172.25.0.1] [Length 0] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/2/flowGraphTable/"
[12/May/2023:13:56:39 +0000] - 200 200 - GET http jenkins-dsk.local "/job/test/2/" [Client 172.25.0.1] [Length 6827] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/2/flowGraphTable/"
[12/May/2023:13:56:39 +0000] - 304 304 - GET http jenkins-dsk.local "/images/build-status/build-status-sprite.svg" [Client 172.25.0.1] [Length 0] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/2/"
[12/May/2023:13:56:41 +0000] - 200 200 - GET http jenkins-dsk.local "/job/test/" [Client 172.25.0.1] [Length 9214] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/2/"
[12/May/2023:13:56:41 +0000] - 304 304 - GET http jenkins-dsk.local "/images/build-status/build-status-sprite.svg" [Client 172.25.0.1] [Length 0] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/"
[12/May/2023:13:56:41 +0000] - 304 304 - GET http jenkins-dsk.local "/plugin/pipeline-stage-view/jsmodules/stageview.js" [Client 172.25.0.1] [Length 0] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/"
[12/May/2023:13:56:41 +0000] - 200 200 - GET http jenkins-dsk.local "/job/test/wfapi/runs?fullStages=true&_=1683899801308" [Client 172.25.0.1] [Length 1723] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/"
[12/May/2023:13:56:44 +0000] - 200 200 - GET http jenkins-dsk.local "/job/test/2/console" [Client 172.25.0.1] [Length 6846] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/"
[12/May/2023:13:56:44 +0000] - 304 304 - GET http jenkins-dsk.local "/images/build-status/build-status-sprite.svg" [Client 172.25.0.1] [Length 0] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/2/console"
[12/May/2023:13:56:54 +0000] - 302 302 - GET http jenkins-dsk.local "/job/test/2/replay" [Client 172.25.0.1] [Length 5] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/2/console"
[12/May/2023:13:56:54 +0000] - 200 200 - GET http jenkins-dsk.local "/job/test/2/replay/" [Client 172.25.0.1] [Length 6152] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/2/console"
[12/May/2023:13:56:54 +0000] - 200 200 - POST http jenkins-dsk.local "/job/test/2/replay/checkScript" [Client 172.25.0.1] [Length 6] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/2/replay/"
[12/May/2023:13:58:40 +0000] - 200 200 - POST http jenkins-dsk.local "/job/test/2/replay/checkScriptCompile" [Client 172.25.0.1] [Length 53] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/2/replay/"
[12/May/2023:13:58:40 +0000] - 200 200 - POST http jenkins-dsk.local "/job/test/2/replay/checkScript" [Client 172.25.0.1] [Length 6] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/2/replay/"
[12/May/2023:13:58:40 +0000] - 200 200 - GET http jenkins-dsk.local "/job/test/2/console" [Client 172.25.0.1] [Length 6846] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/2/replay/"
[12/May/2023:13:58:40 +0000] - 304 304 - GET http jenkins-dsk.local "/images/build-status/build-status-sprite.svg" [Client 172.25.0.1] [Length 0] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/2/console"
[12/May/2023:13:58:44 +0000] - 200 200 - GET http jenkins-dsk.local "/job/test/2/consoleText" [Client 172.25.0.1] [Length 547] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/2/console"
[12/May/2023:13:59:01 +0000] - 200 200 - GET http jenkins-dsk.local "/job/test/2/console" [Client 172.25.0.1] [Length 6846] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/2/replay/"
[12/May/2023:13:59:06 +0000] - 200 200 - GET http jenkins-dsk.local "/" [Client 172.25.0.1] [Length 10919] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/test/2/console"
[12/May/2023:13:59:06 +0000] - 304 304 - GET http jenkins-dsk.local "/images/build-status/build-status-sprite.svg" [Client 172.25.0.1] [Length 0] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:13:59:06 +0000] - 304 304 - GET http jenkins-dsk.local "/images/svgs/star-large.svg" [Client 172.25.0.1] [Length 0] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/adjuncts/3d816523/hudson/plugins/favorite/assets.css"
[12/May/2023:13:59:06 +0000] - 403 403 - GET http jenkins-dsk.local "/opensearch.xml" [Client 172.25.0.1] [Length 224] [Gzip 2.67] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "-"
[12/May/2023:13:59:10 +0000] - 200 200 - GET http jenkins-dsk.local "/job/cicd/" [Client 172.25.0.1] [Length 8403] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/"
[12/May/2023:13:59:12 +0000] - 405 405 - GET http jenkins-dsk.local "/job/cicd/build?delay=0sec" [Client 172.25.0.1] [Length 58038] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/"
[12/May/2023:13:59:12 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/com.cloudbees.plugins.credentials.CredentialsParameterDefinition/fillValueItems" [Client 172.25.0.1] [Length 150] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:13:59:12 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/com.cloudbees.plugins.credentials.CredentialsParameterDefinition/fillValueItems" [Client 172.25.0.1] [Length 132] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:13:59:12 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/com.cloudbees.plugins.credentials.CredentialsParameterDefinition/fillValueItems" [Client 172.25.0.1] [Length 132] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:13:59:12 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/descriptorByName/com.cloudbees.plugins.credentials.CredentialsParameterDefinition/fillValueItems" [Client 172.25.0.1] [Length 150] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:13:59:17 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:13:59:22 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
[12/May/2023:13:59:27 +0000] - 200 200 - POST http jenkins-dsk.local "/job/cicd/buildHistory/ajax" [Client 172.25.0.1] [Length 45] [Gzip -] [Sent-to jenkins-blueocean] "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36" "http://jenkins-dsk.local/job/cicd/build?delay=0sec"
